timestamp,throttle,pitch,roll,yaw,battery_current,altitude,latitude,longitude
1458.698382,0.43,-0.485334797704246,-0.573995606887262,56.84332601147877,0.10185702350190166,1617.0500000000002,0.015869480454043128,0.7067027778143284
1458.716933,0.43,-0.48095325822529,-0.5871402253241298,56.865233708873554,0.10203268579583903,1617.0500000000002,0.01587197575068444,0.7067067016451176
1458.720969,0.43,-0.48,-0.59,56.870000000000005,0.1020709033053179,1617.0500000000002,0.015872518633393895,0.7067075553231419
1458.721083,0.43,-0.479960859712992,-0.590039140287008,56.87017613129154,0.10207198278898447,1617.0500000000002,0.015872533967538516,0.7067075794359496
1458.738673,0.43,-0.4739215820915736,-0.5960784179084263,56.89735288058792,0.10223854522499352,1617.0500000000002,0.015874900000000025,0.7067112999999949
1458.759093,0.43,-0.4669106640115704,-0.6030893359884295,56.92890201194793,0.10243190536957832,1617.0510207754296,0.01587762547040228,0.7067156280878137
1458.776939,0.43,-0.4607834924122507,-0.6092165075877493,56.95647428414488,0.10260089190926128,1617.0519128791666,0.015880007387373496,0.7067194106076613
1458.779221,0.43,-0.46,-0.61,56.96,0.10262250052091314,1617.0520269540702,0.015880311967364946,0.70671989428525
1458.798045,0.43,-0.4464909217042109,-0.5739757912112291,56.99152118269018,0.10280074789415962,1617.052967947052,0.01588282441862532,0.7067238840954957
1458.798936,0.43,-0.4458514939120125,-0.5722706504320335,56.99301318087197,0.10280918491124139,1617.053012487253,0.015882943340962186,0.7067240729459456
1458.799098,0.43,-0.4457352343133865,-0.5719606248356974,56.99328445326877,0.1028105694302881,1617.0530205854711,0.015882964963211066,0.7067241072823975
1458.816963,0.43,-0.4329143841351712,-0.5377716910271233,57.02319977035127,0.102963251114009,1617.0539136389998,0.015885349416130623,0.7067278938293597
1458.821024,0.43,-0.43,-0.53,57.03,0.10299795810072067,1617.0541166443381,0.01588589144038366,0.7067287545719907
1458.839347,0.43,-0.420510970325711,-0.482554851628555,57.05846708902287,0.10315455404199211,1617.0550325928298,0.015888337022857968,0.7067326381935999
1458.876943,0.43,-0.401040929413558,-0.3852046470677899,57.11687721175933,0.10347586501770695,1617.0569119793645,0.01589335498490385,0.7067406067925077
1458.878953,0.43,-0.4,-0.38,57.120000000000005,0.1034930433095775,1617.05701245726,0.015893623260879508,0.7067410328187762
1458.879125,0.43,-0.3998764308635326,-0.379588102878442,57.12024713827294,0.10349451329276266,1617.0570210553678,0.01589364621783318,0.7067410692747558
1458.898067,0.43,-0.3862680204989661,-0.3342267349965536,57.14746395900207,0.10365639946421858,1617.0579679470516,0.01589617441862856,0.7067450840954947
1458.89892,0.43,-0.3856552037931816,-0.3321840126439386,57.14868959241364,0.10366368955524655,1617.0580105876702,0.01589628826908296,0.7067452648917296
1458.916948,0.43,-0.3727034340724619,-0.2890114469082063,57.17459313185508,0.1034706005198145,1617.0589117894065,0.015898694477712638,0.7067490859870844
1458.920711,0.43,-0.37,-0.28,57.18,0.10343029687879388,1617.0590998980224,0.015899196727716003,0.7067498835676176
1458.920915,0.43,-0.37,-0.2797564428374793,57.18027835104288,0.1034281119351941,1617.059110095779,0.015899223955727848,0.7067499268061042
1458.938717,0.43,-0.37,-0.2585024986781954,57.2045685729392,0.10323744347453384,1617.06,0.015901599999999405,0.7067537000000002
1458.959082,0.43,-0.37,-0.2341885691869145,57.23235592092924,0.10301932398226635,1617.0620370398156,0.01590431944815407,0.7067580083392073
1458.976931,0.43,-0.37,-0.212878511367899,57.2567102727224,0.10282815212773984,1617.0638224129398,0.01590670292127072,0.7067617844033691
1458.979342,0.43,-0.37,-0.21,57.26,0.10280232909332339,1617.0640635768482,0.01590702487509077,0.7067622944650296
1458.998027,0.43,-0.3790783208628965,-0.2009216791371034,57.273617481294345,0.10260220325423659,1617.0659325721322,0.01590951998379353,0.7067662473900569
1458.998711,0.43,-0.3794106500825375,-0.2005893499174624,57.274115975123806,0.10259487726687196,1617.0660009902622,0.015909611322001638,0.7067663920944014
1458.998938,0.43,-0.3795209406276718,-0.2004790593723281,57.27428141094151,0.10259370413570156,1617.0660236962794,0.015909641634529237,0.7067664401176401
1459.016926,0.43,-0.388260616072268,-0.191739383927732,57.2873909241084,0.10250074253440761,1617.067822973088,0.01591204366906851,0.7067702455880749
1459.020506,0.43,-0.39,-0.19,57.29,0.10248224117057415,1617.068181067983,0.015912521725759632,0.7067710029587815
1459.039052,0.43,-0.3996196272347065,-0.1803803727652935,57.30282616964627,0.10238639583715226,1617.0700361595823,0.01591499827303977,0.7067749264775216
1459.076921,0.43,-0.4192619039386219,-0.1607380960613781,57.32901587191816,0.1021906896508398,1617.0738240633768,0.015920055124610144,0.7067829378940402
1459.078344,0.43,-0.42,-0.16,57.33,0.10218333561711541,1617.0739664010962,0.015920245145458978,0.7067832389383213
1459.078635,0.43,-0.4202043922083219,-0.1596593463194634,57.33006813073611,0.1021818317353063,1617.0739955088097,0.0159202840042596,0.7067833005011295
1459.098018,0.43,-0.4338185989885213,-0.1369690016857978,57.33460619966284,0.10208166080369305,1617.0759343225955,0.015922872320658144,0.706787401092285
1459.098968,0.43,-0.4344858587750712,-0.1358569020415479,57.33482861959169,0.10207675122390439,1617.076029347777,0.015922999179281305,0.7067876020705484
1459.116951,0.43,-0.4471167353437062,-0.114805441093823,57.33903891178124,0.10222167801474967,1617.077828124453,0.015925400546144886,0.7067914064832124
1459.121056,0.43,-0.45,-0.11,57.34,0.10225476061923269,1617.0782387332642,0.015925948708904514,0.7067922749208506
1459.121292,0.43,-0.4500809966709292,-0.1095950166453541,57.34,0.10225666256677494,1617.0782623395198,0.015925980223258307,0.706792324848081
1459.138664,0.43,-0.4560431753441035,-0.0797841232794824,57.34,0.10239666524767206,1617.08,0.015928299999998785,0.7067959999999971
1459.159047,0.43,-0.4630387479837177,-0.0448062600814113,57.34,0.1025609338779235,1617.0810190277166,0.015931020804003992,0.7068003104872389
1459.176965,0.43,-0.4691883172599005,-0.014058413700497,57.34,0.10270533682728525,1617.0819148202218,0.01593341256999281,0.7068040996895348
1459.17933,0.43,-0.47,-0.01,57.34,0.10272439659819807,1617.0820330560332,0.015933728259604152,0.7068045998270165
1459.198054,0.43,-0.47,0.0079822328931257,57.33550444177672,0.10287529518196027,1617.082969143703,0.01593622761368607,0.7068085594778637
1459.198939,0.43,-0.47,0.0088321728692606,57.33529195678268,0.10288242748524229,1617.0830133883933,0.015936345747007863,0.7068087466329018
1459.199112,0.43,-0.47,0.0089983193277517,57.33525042016807,0.10288136545102203,1617.0830220373555,0.015936368839739146,0.7068087832180154
1459.216938,0.43,-0.47,0.0261181272508856,57.33097046818728,0.10277193295379376,1617.0839132304122,0.0159387483252047,0.7068125529646352
1459.22098,0.43,-0.47,0.03,57.33,0.10274711941436823,1617.0841153061638,0.0159392878674538,0.7068134077450665
1459.23933,0.43,-0.4763574002217488,0.0236425997782511,57.32364259977825,0.10263447011984651,1617.0850326960767,0.015941737298525993,0.7068172883043999
1459.276926,0.43,-0.4893826219512027,0.0106173780487972,57.3106173780488,0.10240367105299024,1617.086912270528,0.015946755762314524,0.7068252389043295
1459.278708,0.43,-0.49,0.01,57.31,0.10239273148662281,1617.087001359837,0.015946993630763018,0.7068256157521091
1459.27895,0.43,-0.490114702815359,0.0098852971846409,57.309942648592326,0.10239124586649984,1617.0870134583852,0.015947025933883197,0.706825666928971
1459.298038,0.43,-0.4991620058772922,0.0008379941227077,57.30541899706135,0.10227406604449303,1617.0879677438702,0.015949573876135048,0.706829703556572
1459.298364,0.43,-0.4993165228931645,0.0006834771068354,57.305341738553416,0.10227206475457348,1617.0879840419152,0.01594961739191092,0.7068297724973007
1459.316946,0.43,-0.5081239927955147,-0.0081239927955147,57.30093800360224,0.1024795134342734,1617.0889130304363,0.015952097791263498,0.7068337021187432
1459.320904,0.43,-0.51,-0.01,57.3,0.10252370038262439,1617.0891109066915,0.01595262612086401,0.7068345391353077
1459.321018,0.43,-0.510078186619229,-0.0098631734163493,57.29996090669038,0.10252497307391278,1617.0891166060078,0.015952641338039086,0.7068345632434117
1459.338688,0.43,-0.5221971125819365,0.0113449470183888,57.29390144370903,0.10272224022332097,1617.0900000000001,0.015954999999998165,0.7068383000000011
1459.359147,0.43,-0.5362288673227306,0.0359005178147784,57.28688556633863,0.10295064365341279,1617.0910228068078,0.015957710438044614,0.7068426264727918
1459.376953,0.43,-0.5484410685504231,0.0572718699632401,57.28077946572479,0.10314942910119912,1617.0919129821827,0.015960069402780164,0.7068463919146311
1459.379226,0.43,-0.55,0.06,57.28,0.10317480477921936,1617.0920266162739,0.01596037053312216,0.7068468725868371
1459.398088,0.43,-0.5635266416464757,0.082544402744126,57.275491119451175,0.10338537936734202,1617.0929695842583,0.015962869398286728,0.7068508613414153
1459.398961,0.43,-0.5641527024120316,0.0835878373533859,57.27528243252932,0.10339512550324864,1617.0930132281478,0.015962985054592593,0.7068510459550694
1459.399148,0.43,-0.564286807066158,0.0838113451102632,57.27523773097795,0.1033928885055167,1617.0930225768398,0.01596300982862431,0.706851085500027
1459.416959,0.43,-0.5770597375277116,0.105099562546186,57.27098008749076,0.1031798234433179,1617.0939130021802,0.015965369455777534,0.7068548519992177
1459.421059,0.43,-0.58,0.11,57.27,0.10313077696894582,1617.0941179734841,0.01596591262973135,0.7068557190278355
1459.439012,0.43,-0.5893115610034496,0.1131038536678165,57.26379229266437,0.10291601322397495,1617.0950154978304,0.015968291069249574,0.7068595155558199
1459.476953,0.43,-0.6089901626873822,0.1196633875624607,57.25067322487508,0.10246214193516896,1617.0969122822803,0.015973317548052535,0.7068675389540431
1459.4789,0.43,-0.61,0.12,57.25,0.10243885084112053,1617.0970096186534,0.01597357548943279,0.706867950686906
1459.479015,0.43,-0.6100547150061013,0.1199179274908479,57.24991792749085,0.1024374751473293,1617.0970153678486,0.015973590724804865,0.7068679750059985
1459.498058,0.43,-0.6191150442477464,0.1063274336283803,57.23632743362838,0.10220967221770894,1617.097967384566,0.01597611356910278,0.706872002036711
1459.498965,0.43,-0.6195465791226638,0.1056801313160043,57.235680131316,0.10219882218057258,1617.0980127282178,0.01597623372978063,0.7068721938403613
1459.516952,0.43,-0.6281044818726985,0.0928432771909522,57.22284327719096,0.10257217222312816,1617.0989119523265,0.015978616673670842,0.7068759975583419
1459.520936,0.43,-0.63,0.09,57.22,0.1026548667563758,1617.0991111244425,0.01597914447977189,0.7068768400563883
1459.521051,0.43,-0.6300198735008555,0.0898012649914448,57.219980126499145,0.10265725377227135,1617.0991168736377,0.015979159715143965,0.7068768643754879
1459.538716,0.43,-0.6330726160439806,0.0592738395601943,57.21692738395602,0.10302392017032508,1617.1,0.015981500000002313,0.7068805999999981
1459.558668,0.43,-0.6365205820343445,0.024794179656555,57.21347941796566,0.10343805704968485,1617.100998044129,0.015984144816954426,0.7068848217266677
1459.576929,0.43,-0.639676321155786,-0.0067632115578596,57.21032367884421,0.10381709441707182,1617.101911500618,0.0159865654766449,0.7068886856476126
1459.578802,0.43,-0.64,-0.01,57.21,0.10385597164116052,1617.1020051923106,0.01598681375962485,0.7068890819634817
1459.598058,0.43,-0.64,-0.01,57.20544128787878,0.10425566188519711,1617.1029684209475,0.015989366315508846,0.7068931564206054
1459.598944,0.43,-0.64,-0.01,57.20523153409089,0.10427405228591535,1617.1030127406698,0.015989483762773204,0.7068933438930287
1459.599119,0.43,-0.64,-0.01,57.20519010416668,0.10428685403353688,1617.103021494565,0.015989506960600863,0.7068933809220042
1459.616939,0.43443382846906187,-0.64,-0.01,57.20097135416667,0.10559043770637792,1617.1039128912366,0.015991869161780414,0.7068971515299296
1459.621042,0.4354547037894026,-0.64,-0.01,57.2,0.10589058382364169,1617.104118132569,0.015992413051307608,0.7068980197007662
1459.63931,0.44,-0.6336108002238274,0.0091675993285175,57.19041620033575,0.1072269399704131,1617.105031939213,0.01599483463892426,0.7069018851028659
1459.676934,0.44,-0.6204518746502242,0.0486443760493273,57.17067781197534,0.1099792425577845,1617.10691397672,0.015999822038310185,0.7069098461215191
1459.678226,0.44,-0.62,0.05,57.17,0.11007375603170175,1617.1069786054795,0.01599999330451851,0.706910119501174
1459.678528,0.44,-0.6198584518760187,0.0496461296900469,57.16985845187602,0.11009584819046116,1617.106993712202,0.016000033337334685,0.7069101834026057
1459.698024,0.44,-0.610720629935989,0.0268015748399724,57.16072062993599,0.11152203602917166,1617.1079689461812,0.016002617707378874,0.7069143086423395
1459.698363,0.44,-0.610561739823294,0.0264043495582348,57.160561739823294,0.1115468348431455,1617.1079859037272,0.016002662644879706,0.7069143803727584
1459.716936,0.44,-0.6018565301961036,0.004641325490259,57.1518565301961,0.11191710491853242,1617.1089149671607,0.01600512466297488,0.7069183103110817
1459.720897,0.44,-0.6,0.0,57.15,0.11199607114738948,1617.1091131053322,0.016005649729130766,0.7069191484355457
1459.721016,0.44,-0.5999795332198131,-0.0001023339009344,57.14997953321981,0.1119984435233646,1617.109119057981,0.01600566550364846,0.7069191736152547
1459.738627,0.44,-0.5969506217429378,-0.0152468912853111,57.14695062174294,0.11234953523163,1617.1100000000001,0.016007999999999356,0.706922899999995
1459.759071,0.44,-0.5934344633059794,-0.0328276834701032,57.14343446330598,0.11275710543683028,1617.111021888324,0.016010687566293313,0.7069272225876091
1459.776942,0.44,-0.5903608344942527,-0.0481958275287363,57.14036083449425,0.11311338048756109,1617.1119151658745,0.016013036886249665,0.706931001151645
1459.77904,0.44,-0.59,-0.05,57.14,0.11315520607406486,1617.1120200338896,0.01601331268913242,0.706931444743347
1459.798047,0.44,-0.5809391238022182,-0.0726521904944543,57.13546956190111,0.11353412834418243,1617.112970094121,0.016015811347536157,0.7069354634981266
1459.79892,0.44,-0.5805229537111875,-0.0736926157220313,57.1352614768556,0.11355153241330403,1617.1130137308123,0.01601592611203273,0.706935648081334
1459.799096,0.44,-0.5804390522953462,-0.0739023692616345,57.13521952614767,0.11355037072675198,1617.113022528129,0.016015949248981087,0.7069356852939919
1459.81695,0.44,-0.571927825713886,-0.0951804357152851,57.13096391285695,0.1134325255466432,1617.1139149559385,0.016018296334124216,0.7069394602636194
1459.820994,0.44,-0.5700000000000001,-0.1,57.13,0.11340583315791439,1617.1141170942865,0.016018827957971382,0.7069403153088274
1459.83944,0.44,-0.5668146024728811,-0.1382247703254279,57.12681460247288,0.11328408048667556,1617.1150391130705,0.016021252867375324,0.7069442154482886
1459.876923,0.44,-0.5603417489811239,-0.2158990122265135,57.120341748981126,0.11303667425356033,1617.1169126916288,0.01602618037898651,0.706952140685587
1459.878902,0.44,-0.56,-0.22,57.120000000000005,0.11302361188034295,1617.1170116114586,0.016026440538134068,0.7069525591164663
1459.879016,0.44,-0.5600272910083709,-0.2200818730251126,57.120000000000005,0.11302285942427975,1617.1170173097207,0.016026455524567496,0.7069525832201151
1459.898076,0.44,-0.5645901560854171,-0.2337704682562509,57.120000000000005,0.11289705405109372,1617.1179700191442,0.016028961150347243,0.7069566131809779
1459.89879,0.44,-0.564761083979704,-0.2342832519391119,57.120000000000005,0.11289234129996793,1617.1180057082588,0.016029055012722893,0.7069567641459358
1459.91693,0.44,-0.5691037058316897,-0.2473111174950687,57.120000000000005,0.1129100365954218,1617.1189124317084,0.01603143969540355,0.7069605995861252
1459.920674,0.44,-0.5700000000000001,-0.25,57.120000000000005,0.11291368881075678,1617.1190995746297,0.016031931881279604,0.7069613912006858
1459.920865,0.44,-0.5701628359024062,-0.2503256718048124,57.12003256718049,0.1129138751283661,1617.1191091217179,0.016031956990119056,0.7069614315848654
1459.938688,0.44,-0.5853577274587451,-0.2807154549174901,57.12307154549176,0.11293126119511751,1617.12,0.016034300000001167,0.7069651999999991
1459.959071,0.44,-0.6027351316328482,-0.3154702632656964,57.12654702632657,0.1129511445031238,1617.12,0.016036747896073678,0.7069691221971013
1459.976938,0.44,-0.6179675351249021,-0.3459350702498042,57.129593507024985,0.11296857349120938,1617.12,0.01603889363314437,0.7069725602531065
1459.979322,0.44,-0.62,-0.35,57.13,0.11297089904712777,1617.12,0.016039179939589587,0.7069730189941126
1459.998025,0.44,-0.6469333973360374,-0.3948889955600622,57.13448889955601,0.11298914354056078,1617.12,0.016041426076078835,0.7069766179173484
1459.998901,0.44,-0.6481948877954118,-0.3969914796590196,57.134699147965904,0.11298999806530248,1617.12,0.016041531279284982,0.7069767864815759
1459.999073,0.44,-0.6484425777030365,-0.3974042961717274,57.134740429617175,0.11299041781309939,1617.12,0.016041551935622067,0.7069768195786637
1460.016953,0.44,-0.6741908076322647,-0.4403180127204411,57.13903180127205,0.11303405206082012,1617.12,0.01604369923393989,0.7069802601361985
1460.020987,0.44,-0.68,-0.45,57.14,0.1130438966108932,1617.12,0.01604418369711169,0.7069810363783162
1460.039318,0.44,-0.7147758825863016,-0.4847758825863016,57.149484331614445,0.11308863147638336,1617.12,0.016046385158261955,0.7069845637194874
1460.076933,0.44,-0.7861355914665105,-0.5561355914665105,57.16894607039996,0.1131804269030055,1617.12,0.016050902531098643,0.7069918017827703
1460.07897,0.44,-0.79,-0.56,57.17,0.11318539798592528,1617.12,0.01605114716458189,0.7069921937523276
1460.079086,0.44,-0.7901655014979805,-0.560110334331987,57.17011033433199,0.11318568107164859,1617.12,0.01605116109560356,0.7069922160736155
1460.098056,0.44,-0.8172307033813845,-0.5781538022542563,57.188153802254256,0.11323197534901218,1617.12,0.016053439297451177,0.7069958663743208
1460.098943,0.44,-0.8184962191467153,-0.5789974794311435,57.18899747943114,0.11323413997863883,1617.12,0.01605354582169838,0.7069960370552124
1460.116942,0.44,-0.8441760593523683,-0.5961173729015788,57.20611737290158,0.11304866828007572,1617.12,0.016055707411318565,0.7069995005113086
1460.121024,0.44,-0.85,-0.6,57.21,0.11300660508359175,1617.12,0.016056197639038317,0.7070002859898281
1460.121144,0.44,-0.8501449625512498,-0.5999378731923215,57.21012425361536,0.11300536853690508,1617.12,0.01605621205044372,0.7070003090808115
1460.158514,0.44,-0.8952887170814181,-0.5805905498222494,57.2488189003555,0.11262028728932186,1617.12,0.016060700000004147,0.707007499999996
1460.159484,0.44,-0.8964604977048221,-0.5800883581265049,57.24982328374699,0.11261029187026446,1617.1199029067902,0.016060828163041663,0.707007704866669
1460.176975,0.44,-0.9175899975841326,-0.5710328581782289,57.26793428364355,0.11243005488601238,1617.118152126041,0.01606313919362634,0.7070113990140499
1460.17897,0.44,-0.92,-0.5700000000000001,57.27,0.11240949729733506,1617.117952434337,0.016063402786684833,0.7070118203635474
1460.198062,0.44,-0.9290996615985868,-0.5700000000000001,57.29729898479576,0.1122127627193619,1617.116041399744,0.016065925352343413,0.7070158526465349
1460.198452,0.44,-0.9292855440637467,-0.5700000000000001,57.29785663219124,0.11220874394262613,1617.1160023622679,0.016065976881812105,0.7070159350156118
1460.19866,0.44,-0.9293846813784264,-0.5700000000000001,57.29815404413528,0.1122094550806885,1617.1159815422807,0.016066004364191144,0.7070159789457833
1460.216938,0.44,-0.9380963729088606,-0.5700000000000001,57.32428911872658,0.1122719463379406,1617.1141519859066,0.016068419378612475,0.7070198393097371
1460.220932,0.44,-0.94,-0.5700000000000001,57.33,0.11228560155631567,1617.113752202114,0.01606894709320983,0.707020682853539
1460.239311,0.44,-0.955982850980985,-0.5891794211771821,57.358769131765776,0.11234843812580039,1617.1119125360342,0.016071375452433756,0.7070245645489663
1460.276937,0.44,-0.988703388061792,-0.6284440656741507,57.417666098511226,0.11247707889860753,1617.1081463204682,0.016076346856984003,0.7070325112638116
1460.278428,0.44,-0.99,-0.63,57.42,0.11248217652770054,1617.1079970771939,0.01607654385809809,0.707032826167115
1460.278673,0.44,-0.9902304201640694,-0.63,57.4203456302461,0.11248301416628372,1617.1079725536515,0.016076576229181683,0.7070328779118
1460.298029,0.44,-1.008434553619756,-0.63,57.44765183042964,0.11254919103330266,1617.10603509369,0.016079133676328183,0.7070369659523195
1460.298422,0.44,-1.008804166372837,-0.63,57.448206249559256,0.11255053467396914,1617.105995755925,0.016079185602180246,0.7070370489550015
1460.316951,0.44,-1.0262305142132548,-0.63,57.47434577131988,0.1125405334827756,1617.1041410754324,0.016081633780430593,0.7070409623308365
1460.320959,0.44,-1.03,-0.63,57.48,0.11253837012942124,1617.1037398902945,0.016082163344812272,0.7070418088314767
1460.321074,0.44,-1.0300787995066811,-0.63,57.48021669864337,0.11253830805715681,1617.1037283792439,0.016082178539399195,0.7070418331197956
1460.358322,0.44,-1.0556016171029368,-0.63,57.550404447033074,0.11251820312059362,1617.1,0.01608710000000002,0.7070496999999989
1460.359304,0.44,-1.0562744963684012,-0.63,57.552254865013104,0.11251767307743142,1617.0999455548472,0.016087242646300126,0.7070499303030005
1460.376964,0.44,-1.0683753597368564,-0.63,57.58553223927636,0.11250814093665326,1617.098966429185,0.01608980795553805,0.7070540720045457
1460.379335,0.44,-1.07,-0.63,57.59,0.11250686116848872,1617.0988349735258,0.01609015236935818,0.7070546280619823
1460.39805,0.44,-1.0745191123560152,-0.6074044382199247,57.6216337864921,0.11249675958215452,1617.0977973553627,0.01609287092895073,0.7070590171868147
1460.398927,0.44,-1.074730881607204,-0.6063455919639815,57.62311617125042,0.11249628621366856,1617.0977487317382,0.016092998322847052,0.7070592228647357
1460.399116,0.44,-1.0747765194504153,-0.6061174027479241,57.623435636152905,0.11249680373366695,1617.0977382529868,0.016093025777173864,0.7070592671898552
1460.416942,0.44,-1.0790809649144115,-0.5845951754279426,57.65356675440088,0.11254561490555635,1617.0967499237659,0.016095615199731128,0.7070634478224704
1460.420748,0.44,-1.08,-0.58,57.66,0.11255603649874651,1617.0965389072162,0.01609616806309333,0.7070643404224768
1460.439039,0.44,-1.0768547846272707,-0.5579834923908936,57.69145215372729,0.11260612093412366,1617.09552479694,0.016098825032017317,0.7070686301089424
1460.476923,0.44,-1.0703404694351313,-0.512383286045918,57.75659530564869,0.11270985494264205,1617.093424389433,0.016104328099686427,0.7070775148326973
1460.478903,0.44,-1.07,-0.51,57.76,0.11271527658071796,1617.093314612037,0.01610461571646482,0.7070779791910837
1460.47902,0.44,-1.0699442286149892,-0.5097490287674507,57.76016731415504,0.11271559695024075,1617.0933081251906,0.016104632712000466,0.7070780066304394
1460.498053,0.44,-1.0608716066448898,-0.4689222299020034,57.78738518006533,0.11276771313079566,1617.0922528761125,0.016107397464587336,0.7070824703340435
1460.498984,0.44,-1.0604278189574794,-0.4669251853086568,57.78871654312756,0.11277026239597186,1617.0922012585597,0.016107532702577032,0.7070826886762944
1460.516931,0.44,-1.0518728698429145,-0.4284279142931148,57.81438139047125,0.11304216607508746,1617.0912062207194,0.01611013970172337,0.7070868976863522
1460.52086,0.44,-1.05,-0.42,57.82,0.11310169187634864,1617.0909883846643,0.016110710432180042,0.707087819132866
1460.520976,0.44,-1.0499799502212503,-0.4199599004425004,57.82016039823,0.11310344931919478,1617.0909819532617,0.01611072728245233,0.7070878463376999
1460.538687,0.44,-1.046918729258862,-0.4138374585177241,57.8446501659291,0.11337177751113735,1617.0900000000001,0.016113300000000663,0.7070919999999958
1460.559111,0.44,-1.043388585453538,-0.4067771709070759,57.87289131637169,0.11368120865518673,1617.088978794894,0.016115995981479614,0.7070963299096462
1460.576932,0.44,-1.0403083517699196,-0.400616703539839,57.89753318584064,0.11395120338775945,1617.0880877404388,0.016118348365246504,0.707100107980537
1460.578716,0.44,-1.04,-0.4,57.9,0.1139782316467193,1617.087998539993,0.01611858385442133,0.7071004861904271
1460.598036,0.44,-1.049124828791446,-0.3771879280213848,57.91824965758289,0.11427093678298322,1617.087032535163,0.016121134107173418,0.7071045820509099
1460.598896,0.44,-1.0495310064705072,-0.376172483823732,57.91906201294101,0.11428396610064102,1617.0869895349479,0.016121247627737034,0.7071047643718202
1460.599061,0.44,-1.0496089359089074,-0.3759776602277316,57.91921787181781,0.11428126716653215,1617.0869812849064,0.016121269407847194,0.7071047993519954
1460.616958,0.44,-1.05806168233133,-0.3548457941716748,57.936123364662656,0.11398852278005467,1617.0860864304318,0.01612363182366039,0.7071085935349686
1460.621062,0.44,-1.06,-0.35,57.94,0.1139213929280094,1617.0858812294064,0.016124173554366905,0.7071094635873152
1460.639291,0.44,-1.0759244181983252,-0.2799325599273696,57.95910930183799,0.11362321795896142,1617.084969774849,0.016126579794402573,0.7071133281546409
1460.676959,0.44,-1.108830281640802,-0.1351467607804716,57.99859633796896,0.11300707583739308,1617.0830863654319,0.01613155199526517,0.7071213138105676
1460.678298,0.44,-1.11,-0.13,58.0,0.11298517357815792,1617.0830194150972,0.016131728744149143,0.7071215976799863
1460.678514,0.44,-1.1101517351191237,-0.1289378541661353,58.00020231349217,0.11298164042805166,1617.0830086150431,0.016131757256289347,0.7071216434722203
1460.69802,0.44,-1.123854259354674,-0.0330201845172831,58.01847234580623,0.112662577344708,1617.0820333101665,0.016134332061163548,0.7071257787648904
1460.698899,0.44,-1.1244717369924355,-0.028697841052951,58.01929564932325,0.11264819938663158,1617.0819893599469,0.01613444808974407,0.7071259651138249
1460.716929,0.44,-1.1371374045801093,0.0599618320607657,58.03618320610681,0.11293424713487994,1617.0810878554398,0.01613682806164718,0.7071297874929385
1460.721004,0.44,-1.14,0.08,58.04,0.11299889741630707,1617.0808841044204,0.016137365964333128,0.7071306513972573
1460.721117,0.44,-1.1399805604775488,0.080349911404119,58.040097197612255,0.11300069017257817,1617.0808784543924,0.016137380880408614,0.7071306753533761
1460.738686,0.44,-1.1369581448158543,0.134753393314621,58.05520927592073,0.11327942410984664,1617.08,0.016139700000003643,0.707134400000001
1460.759095,0.44,-1.1334471606255243,0.1979511087405618,58.07276419687238,0.11360321493036842,1617.0789796979439,0.01614239359743408,0.7071387362837385
1460.776939,0.44,-1.1303774363914598,0.2532061449537215,58.0881128180427,0.11388631177006964,1617.0780876272938,0.01614474866394744,0.7071425275840042
1460.779133,0.44,-1.13,0.26,58.09,0.11392111979889022,1617.0779779431982,0.016145038229964825,0.7071429937414067
1460.798065,0.44,-1.13,0.2238469434035913,58.10355739622366,0.11422147786710082,1617.0770314804358,0.01614753689165127,0.707147016208161
1460.798926,0.44,-1.13,0.2222027546370007,58.10417396701113,0.11423513771797375,1617.0769884366769,0.016147650527173596,0.7071471991441243
1460.7991,0.44,-1.13,0.2218704795552159,58.1042985701668,0.11423352356694635,1617.076979737938,0.01614767349184376,0.7071472361137552
1460.816961,0.44,-1.13,0.187762633375648,58.117089012484136,0.11406783189167215,1617.076086817412,0.016150030802045023,0.707151031026001
1460.821026,0.44,-1.13,0.18,58.120000000000005,0.11403012198405209,1617.0758835968786,0.016150567304244134,0.7071518947132702
1460.839349,0.44,-1.1363319222462271,0.1641701943844321,58.13582980561557,0.1138601444594989,1617.074967579701,0.016152985589592106,0.7071557877862702
1460.876922,0.44,-1.1493161123109734,0.1317097192225663,58.16829028077744,0.11351158988164563,1617.0730892020656,0.01615794450654562,0.7071637708912206
1460.878901,0.44,-1.15,0.13,58.17,0.1134932312328921,1617.072990266412,0.01615820569668358,0.7071641913677595
1460.879017,0.44,-1.150055127839528,0.129972436080236,58.17008269175929,0.11349215513220785,1617.0729844672524,0.016158221006456586,0.7071642160141778
1460.898041,0.44,-1.1590960935271886,0.1254519532364056,58.18364414029079,0.1133156746198961,1617.0720334051562,0.01616073181039468,0.7071682580280836
1460.898934,0.44,-1.1595204828438572,0.1252397585780713,58.18428072426579,0.11330739049996767,1617.0719887616297,0.01616084966929776,0.7071684477630811
1460.916959,0.44,-1.1680866837752717,0.1209566581123642,58.19713002566291,0.11348380813496112,1617.0710876422922,0.016163228624350268,0.7071722775202574
1460.920985,0.44,-1.17,0.12,58.2,0.11352321215152153,1617.0708863714758,0.01616375997929964,0.707173132921227
1460.921103,0.44,-1.1700404054238902,0.1199595945761096,58.20008081084779,0.11352436706308418,1617.0708804723322,0.016163775553046378,0.7071731579925924
